id;spiegazione
949;It's not because of the script/screenplay, that was written by the great Quentin Tarantino, with all the trademark flourishes you'd expect, with witty dialogue and great set.
950;"Apart from the leads, Christian Slater and the wonderful Patricia Arquette (in undoubtedly their greatest screen performances), this movie has a cast list like a whose who of great screen actors
951;It also boasts a great cameo performance from Brad Pitt and a superb supporting performance from (the then not so famous) James Gandolfino.
952;this is a great movie, a cool movie, a funny movie and an action movie.
953;Classic scenes indeed, particularly the one with Walken and Hopper.
954;It's hard to believe this movie was made back in 1993 because it's still as fresh, still as cool and still looks as enjoyable as it was back then.
955;I just love this movie and if you haven't seen it yet I hope you will too.
956;True Romance is a cult classic that bombed at the box office despite having a cast to die for.
957;Christian Slater delivers a career best performance and Patricia Arquette is dead sexy as his wife Alabama.
958;Written my Tarantino this film is one of my favorites and my favorites of his.
959;Christian Slater and Patricia Arquette are excellent in it, it's a fun, very 90's wild romp!
960;It'll make you want to go on a road trip and talk in a Southern accent.
961;This is Tarantino at his very best and if he didn't direct this one (he sold the script to pay for the making of Reservoir Dogs) it still displays his wonderful talent for creating a story.
962;tarantino is in love with dialogue and bless him for that"
963;This film is an outstanding example of that talent.
964;the cast list in this film is impressive to say the least.
965;Of the two main characters, Christian Slater is outstanding as Clarence Whirly, while Patricia Arquette shines as the dizzy Alabama.
966;It's smart, intelligent, funny, ever.
967;Someone told me they thought this was one of the most romantic movies of all time.
968;guys will like it that's for sure.
969;I have to agree the cast is superb.
970;I was really surprised at the gathering of wonderful talent in this movie.
971;I was surprised because the script is an odd choice for some of the greatness of the actors.
972;brad Pitt is a hoot!
973;There are some good laughs in this movie.
974;All around easy and efficient.
975;This was a great movie.
976;This movie, along with Natural Born Killers, are my favorite bedtime movies.
977;You see, he bought this ring for his sweetheart.
978;"The rest of the great cast includes Dennis Hopper, Gary Oldman, Brad Pitt, Christopher Walken, Michael Rapaport, Bronson Pinchot (who steals many a scene), Samuel L. Jackson, James Gandolfini, Chris Penn, and Tom Sizemore in supporting roles
979;I like Quentin Tarantino movies, this was is great for the amount of unknown actors that were later starts in Hollywood.
980;Great characters great story and great director!
981;The Christopher Walken dialogue is enough to.
982;This is the ultimate movie lover's movie.
983;star cast and excellent acting.
984;Very engaging and interesting movie.
985;what I love about this film is that a lot of things happened and that made a movie explosive.
986;I'm a big Gary Oldman fan, and it's good to see him here as a Jamaican pimp.
987;Patricia is pretty as usual, better looking that her role in Lost Highway.
988;Brad Pitt does a respectable Jeff Spicoli.
989;This is such a great movie.
990;this movie is full of everything .
991;romance, humor, action, drugs, rock.
992;Christian Slater is great and Patricia Arquette is the cutest thing ever.
993;The movie is FULL of famous actors (those listed above plus Dennis Hopper, Val Kilmer .
994;but T. r. is superb.
995;The dialog is fantastic and the acting, especially by Dennis Hopper, is some of the best ever.
996;The story is good, the humor is good, the acting is good, but the dialog is GREAT.
997;True Romance, a pure romance movie, albeit one with guns, violence, and pimps, succeeds on every level at breaking down such stereotypes.
998;You will leave this movie with a great sense of what true love is all about.
999;Action, suspense, drama, and many famous actors before they were famous.
1000;The movie was and kept surprising her at every turn.
1001;If you have not seen this movie you need to see it right now.
1002;just a fun movie overall.
1003;i recommend it as a must see movie to all of my friends, and i have yet to be disappointed.
1004;The Bottom Line:While no one will acuse True Romance of being art, it brings a well.
1005;speak and violence to the table and delivers an entertaining package"
1006;This has got to be one of the best movies I've ever watched.
1007;It's action packed from the very beginning to the end.
1008;It was a fun movie to watch.
1009;Plenty of action and violence to keep folks entertained.
1010;Good plot twists to keep the thinking people interested.
1011;the 'Trailer Scene with the Sicilian' is one of the best on film.
1012;Great directors cut version and the additional footage from the two disc edition.
1013;I enjoyed this movie and have for years.
1014;I love the dialogue and the cast was outstanding.
1015;All in all it was a fun ride.
1016;Fast, funny, great dialog, awesome cast.
1017;Tarantino's first screenplay, and a ridiculouis roster of stars and great actors.
1018;this is a gem of a movie, because it hasso many scenes of black humor, and intense, gratuitous violence and indulgence.
1019;"He should have just kept working at the comic store and lived happily ever after with Patricia Arquette's Alabama (interesting name for someone who ""is not Florida white trash"")."
1020;The perfect mix of action, romance, and thrills.
1021;Written by Tarantino, his style definitely comes through.
1022;This is his raw best.
1023;The best look into him.
1024;I loved it, and wish he'd write more like it.
1025;I recommend this to any action lover who doesn't mind a little love interest plot thrown in.
1026;some of the most classic lines said by some of the most classic movie stars ever!!!
1027;This movie is a real mix of action, romance and comedy but I think the key to it are some of the great cameos by people like Dennis Hopper, Christopher Walken and Val Kilmer.
1028;i would recommend this movie to anyone !
1029;they could have done a much better job on this movie
1030;It's one of my top 5 of all time.
1031;time favorite movies, and in my opinion Quentin Tarantino's best.
1032;There are so many reasons why this is an excellent movie, but I don't want to rave on so I will try to summarize.
1033;patricia Arquette's performance in this movie is so amazing, very visceral and primal, as well as funny.
1034;I believe that this movie was her swan song, the best performance she has ever done.
1035;His characterization of Drexyl the wannabee black man is mesmerizing and primal.
1036;Then there is Brad Pitt's superb cameo as a pot head roomate, which is just hilarious.
1037;these are just the highlights, there are many, many more astounding performances and characters in this movie.
1038;coaster ride with real substance!
1039;"The best part was Patricia Arquette's performance as ""Alabama"" the call girl."
1040;She is a tough girl whose beautiful face and figure are not hardly damaged after a violent assault scene by one of the bad guys.
1041;The best part of the movie was the last 5 minutes.
1042;Twist turner ending, and the fact that it WAS the end.
1043;Sorry I bought this as a gift for the hubby.
1044;This is the best film ever made by Tony Scott.
1045;Actually this ain`t much of a special film but it helped to launch Tarantinos career.
1046;"His trademark , this so called ""machine."
1047;I feel that the keys to success in this film are the acting and script.
1048;The film serves as a black comedy, an exciting action flick, and a thrilling crime caper.
1049;It has some great singular roles as well.
1050;Brad Pitt is hilarious as stoner Floyd, Christopher Walken is wonderful as the anti.
1051;the writing is hilarious and rich with thoughtful dialogue.
1052;Great flick, and fun for a Saturday afternoon.
1053;It is definitely worth the money.
1054;**I remember seeing this film in a small theater in Los Angeles when I was about 10 years old.
1055;the performances by Christian Slater and Patricia Arquette easily carry the film, and although I am not a sucker for love stories, I could not help but root for characters of Clarence and Alabama.
1056;Subsequent appearances by Gary Oldman, Christopher Walken, Dennis Hopper, while small, are breathtaking pieces of filmmaking.
1057;Quentin Tarantino has carved out a unique niche over the course of his career, and his ability to develop characters and utilize dialog to grab the viewer by the seat of his pants and not let go is displayed with perfection in this film.
1058;tony Scott, famous for Crimson Tide, Top Gun, Domino, and Man on Fire, does an excellent job of capturing the characters and distilling breathtaking performances out of the actors.
1059;In traditional Tarantino fashion, the movie contains an epic Mexican Standoff toward the end.
1060;The alternate ending is also spectacular and is more true.
1061;in conclusion, this movie is absolutely great.
1062;Fans of Quentin Taranino must see this film.
1063;Watch it for a first, second, and third time, and then watch it with commentary.
1064;I dont write many reviews, and give almost no 5 star endorsements, but I feel that it is necessary for True Romance, as it is definitely one of the top 10 movies I have ever seen, and I consider myself a tough crowd and well.
1065;The movie itself is great, with an unbelievable cast, clever dialogue and memorable characters (particularly Gary Oldman's).
1066;ray edition is highly recommended.
1067;All I knew was that it absolutely knocked my socks off!
1068;A good story line, great dialog and a ballsy overall attitude made it almost mesmerising the first time through.
1069;Slater has never been better, Brad Pitt is a hoot, and the scene with Walken and Hopper is scary/moving/terrific.
1070;And that's not even taking into account all the other great performances in the film.
1071;Many people had it on their top 20 lists.
1072;So I watched the film, and was amused by the duality of the story.
1073;This is all executed with classical, Tarantino style dialogue.
1074;The characters are funny, interesting, and most importantly, likeable.
1075;A pimp is involved, along with a suitcase full of cocaine.
1076;Along the way, there are a few interesting cameos: Cristopher Walken and Dennis Hopper share the best scene of the movie.
1077;Val Kilmer is very good as Elvis.
1078;Yes, it's Tarantino's favorite: A Mexican Standoff.
1079;I would have been happy to let this sleeping dog lie, but I noticed a commentary track with Tarantino.
1080;That track is classic and hilarious.
1081;I explored the rest of the special features, and found that they were all very good.
1082;This is one of my favorites with unforgetable characters.
1083;This is Quetin's best script.
1084;Also, there's something about a hot blonde and a downtrodden guy who loves comic books.
1085;Tarantino proves once again why he's a genius.
1086;Patricia Arquette is incredibly hot in this picture.
1087;Very good all around cast.
1088;quentin tarantino really knows how to ruin something potentially good.
1089;Loved it for both a romance story and a drama!!!
1090;Wow, it really keeps you on your seat for the next move!
1091;This is a great movie.
1092;terreffic action film great cast of characters many stars RIP dennis weaver real life believe it and as 2 the movie start 2 end it is a great high interest movie start 2 finish
1093;this is a fantasy adventure.
1094;written by Quentin Tarantino, if you like his other films you will like this one.
1095;The casting alone tells you that this movie is going to have an impact you will never forget.
1096;One of my favorite movies of all time!
1097;Tony Scott directs and he knows his way around an action movie.
1098;But the core is pure Tarantino and the ensemble cast is to die for.
1099;Wild and unpredictable it's a thrill ride to the very end.
1100;ray looks great and the sound is even better.
1101;The scene is absoulutely riveting and Walken gives his best performance ever, in true Walken style, only to be matched by Hopper.
1102;The movie is a 4 star at best, but this scene makes the movie a classic.
1103;This movie even makes Christian Slater look good.
1104;Director Tony Scott shows what it takes for those who have found True Love.
1105;This is a great film that proves it exists, but it requires a lot of violence to do it.
1106;cynics keep telling me that True Love exists only in the hearts of Hopeless Dreamers.
1107;right?From the first frame to the last, this film is unadulterated fun, very well done by an outstanding cast that includes Dennis Hopper and Val Kilmer.
1108;If you haven't seen it, be sure to do so.you'll love it.
1109;If you've seen it before, see it again.
1110;True Romance is one of Tony Scott's best films, along with Crimson Tide and The Last Boy Scout.
1111;The film screams with one of the greatest casts ever assembled.
1112;The film is just FUN!
1113;That is a line in the movie by Arquette that can sum up this film.
1114;banter between Michael Rappaport and Brad Pitt is hilarious.
1115;And everyone and their mothers are in this movie.
1116;awful transfers of favorite films.
1117;Brad Pitt was never better!
1118;Sort of like Reservoir Dogs and Foxey Brown, but totally unique on it's own.
1119;more unexpected is a happy ending.
1120;full of action and suspence.
1121;a typical, and one of the best Tarantino screen plays.
1122;Tony Scott does a great job of directing.
1123;The confrontations between: Christian Slater vs. Gary Oldman, Dennis Hopper vs. Chris Walken, Rosanna Arquette vs. James Gandolfini, are terrific.
1124;Includes brad pitt b4 he was famous, small role but played it perfectly.
1125;All star cast, each perfect for the part.
1126;Lots of cussing, blood and action but has mellow moments also.
1127;Today i consider this movie nostalgic in a very good way.
1128;Good acting with a lot of star power and a well written and directed movie.
1129;Not much to say about this, it deserves to be watched about 10 times, it certainly is well cinematogrpahed and stylishly memorable in a early to mid 90's way.
1130;In turns memorable, cruel, decadent, funny, charismatic and distastefull, it stays in the mind, not that it really deserves to though
1131;i'm very happy with the service.
1132;This was a gift to myself I really enjoyed this movie .
1133;Thank you for sending it before a Fathers Day
1134;This movie also had a huge plot behind it.
1135;Along with the great cast above, Christopher Walken, Dennis Hopper, Samuel L. Jackson, Chris Penn and more.
1136;The dialogue alone in this movie is worth the price.
1137;Add in the most epic Christopher Walken scene ever and you got a masterpeice.
1138;Dont let the title fool you, this is a great guy movie!
1139;ups of the actors, again and again.
1140;Any review I write for this is totally biased since this is one of my favorite movies.
1141;So yeah, I could go on and on about this film but suffice it to say: the movie is so good I tattooed it on myself.
1142;Every performance is sensational, brilliant cast, brilliant lines, I loved it.
1143;give it a try,then if you like it tell a friend.
1144;The cast reads like a who's who of the genre, and Patricia Arquette turns in a great performance.
1145;Simply put: this movie rocks!!!
1146;Everyone in it is absolutely awesome.
1147;It definitely keeps you guessing and on the edge of your seat.
1148;This movie was suggested to me by a girl I worked with, she said it was her favorite movie of all time.
1149;Needless to say I watched it the first time with a huge amount of skeptisism.
1150;This movie is beautifully written!
1151;Pay close attention to all the stars in this movie, they knew it was a good investment so should you.
1152;so many stars, action, comedy, romance and some damn good ass kicking scenes.
1153;This movie is an unforgettable thrill ride from start to finish.
1154;Gary Oldman is great as the inner.
1155;In addition to being packed with action and great dialogue, this movie contains two of the best scenes ever made in Hollywood.
1156;The first is an intense showdown between Clarence (Slater) and Drexel (Oldman) as Clarence shows up at Drexel's place to retrieve his newlywed bride Alabama's (Arquette) things.
1157;"He's packing heat because of a conversation he had with ""Elvis"" in his bathroom."
1158;This scene will leave you stupified.
1159;Walken introduces himself to Hopper in classic Tarantino style .
1160;It kept him happy over the holidays.
1161;Made a nice Christmas gift and easy to package and ship overseas.
1162;The movie has moments that feel like you are watching Pulp Fiction or Reservoir Dogs, which thus give you a glimmer of hope for something worthwhile to come, but that bit comes in the last 20 minutes or so of the movie when the plot finally begins .
1163;cool dialogue that carries the sophistication of your mama jibes (literally.)
1164;Thank you, have a nice day.
1165;This movie is chock full of all the American pop.
1166;It also has some of the best and oddest performances of pretty much everyone involved: Val Kilmer (as Elvis mentioned above), Dennis Hopper as Clarence's ultimately wise but washed.
1167;"out security guard father living in a trailer by the railroad tracks, Brad Pitt has a great small role as ""Floyd"" the good."
1168;"natured stoner (another one of his great ""grimy"" characters), James Gandolfini (Tony Soprano) makes what might be his film debut(?)"
1169;man, Gary Oldman is perfect as the gloriously pimped.
1170;"Throw all this together with the pacing and camera work of ""Top Gun"" (thanks to director Tony Scott) and the typically."
1171;"brilliant script provided by Tarantino, and that is why I would tentatively nominate ""True Romance"" as my ""Best American Movie of the early.90s""."
1172;p. s. some other great performers that I didn't get a chance to mention in my review, and that make this movie as entertaining as it is, are: Christopher Walken as a chilling Mafia.
1173;"zealous narc squad partners, and Bronson Pinchot is a wonderfully whiny ""go."
1174;This is a great movie!
1175;This is my favorite movie of all time.
1176;Gritty, witty, packed with awesome actors.
1177;This scene is fantastic film.
1178;making, and of course ultimately it is Quentin Tarantinos brilliant writing that makes it work.
1179;There is a lot of swearing as well, and whilst it isn't as good as Pulp Fiction it certainly is a classic 'popcorn' movie.
1180;I ordered this for a friend.
1181;Seen this movie multiple times and its a good one worth watching.
1182;In my opinion, good to watch with a gf/bf as well as it has lots for everyone.
1183;Am I ever glad that I did.
1184;I almost gave it a 5 anyways since the movie is so good.
1185;Ordered this for a friend, and she loves it!
1186;Thanks Amazon for a great movie!
1187;Tarantino's dialogue has a distinct feel.
1188;I find it very funny and I love it.
1189;There are excellent moments and some not so good.
1190;slater does pretty well as Clarence.
1191;Arquette's Alabama is an essential character and their relationship works.
1192;the best scene in the movie is where Christopher Walken's character interrogates Hopper's.
1193;it's full of star power with big name actors playing tiny roles.
1194;The basic plot is very simple and could be summarized in a single paragraph, but this is more about the journey.
1195;humor, a Mexican standoff, blood, bizarre dialogue, it's all there.
1196;I know I can order but this is one of the top dozen that MUST be owned!Hot chick!
1197;we both loved it a read watch highly recommended
1198;I love QT, I mean, he's my hero, but in this case I really think that Tony Scott did a good job for the ending.
1199;The perfect cast for a great movie.
1200;This is my favorite movie.
1201;The cast is great, the writing is great, the story is great.
1202;seriously, this movie has it all.
1203;Also, it was very nice that it arrived in two days!
1204;Blu Ray was a great price.
1205;This is the best example of Quentin Tarantino's art, a brew of deliciously violent action, amoral characters, farcical situations and extremely eloquent exchanges.
1206;It includes bravura performances from Dennis Hopper, Christopher Walken, Brad Pitt and .
1207;What do you have when you mix a phenomenal cast with one of the best action screenplays of all time????
1208;one of my greatest regrets is that I can never again see this movie for the first time.
1209;It is electrifying, hysterically funny, intense, gory, and above all entertaining from start to finish.
1210;or both, and the final shootout ranks among the greatest of all time.
1211;It is not nearly as famous as Pulp Fiction, but I think it is as good in many ways, and is an absolute must.
1212;see for all Tarantino fans.
1213;hot, nasty, shrewd, tough as nails, and (most importantly) absolutely loyal to her man.
1214;clarence (Christian Slater) proves to be a quick study when it comes to mayhem and revenge.
1215;the rest of the stars, from Christopher Walken to Dennis Hopper, Brad Pitt to Gary Oldman, Tom Sizemore to Val Kilmer, etc. etc. all give wonderful performances because they have the benefit of some of the greatest situations and scintillating dialog in their careers.
1216;Believe me the enjoyment is contagious.you will LOVE True Romance.
1217;"When friends come over for movie night, the first thing I always ask them is
1218;It is Tony Scott's masterpiece, and the best thing Quentin ever wrote.
1219;So many memorable lines to add to the pop culture.
1220;And am still amazed at how unknown this film is to movie fans!
1221;Tony Scott will always be remembered as a high octane film maker.
1222;Thanks for the wild ride Tony, may you rest in peace.
1223;It serves as a metaphor to an emotional roller coaster of the mind, body and soul.
1224;True Romance is a tough, graphic look at .
1225;love and how everyone gets one shot at love and what happens if you blow it.
1226;That's putting it in simple lamemans terms but it's the foundation to this brilliant film.
1227;There was something magical going on when they made this movie, and no other film has ever come close to topping this one.
1228;This film has it all.
1229;This movie has it all: a really touching love story, very cool twisted situations, really cool action ( this comes from an non .
1230;and even fantastic gore scenes.
1231;This is without a doubt the best movie Quentin Tarantino ever wrote.
1232;and that's because of the great romance scenes that are really touching.
1233;Another fine element is Tarantino's black humor like the sicilian story Dennis Hopper's telling Christopher Walken.
1234;As with all of his movies, it was great.
1235;One of the most underrated films in the last 20 years.
1236;The film has the best casting of any film in recent memory.
1237;My top three best flicks of all time!
1238;just a blast to watch.
1239;After the first three scripts (this, Reservoir dogs, and Pulp Fiction) Tarantino is sometimes entertaining, always clever, duff, but this film is high art.
1240;some people say that """"True Romance"""" takes a while to warm up, but I prefer the beginning."""
1241;After it arrives in Hollywood and becomes an action film, it is still excellent, but in inception it is perfection.
1242;And this film shows use the sort of dream that might.
1243;"But, the tragic beauty of ""True Romance"" is that, unlike the genre it parodies, it is self."
1244;the emphasis is on dream.
1245;outs, hangs in my mind as theme for this movie: unfulfillable hope.
1246;the music, and this film, crystalise the unearthly hope of those out in the cold, comic.
1247;She is a call girl that is paid to be there.
1248;they hold on to the dream.
1249;And the scenes are very, very cool.
1250;True Romance is full of monologues.
1251;are redefining cool all the way.
1252;is just that, Clarence and Alabama's fantastic journey from Detroit to Hollywood never touches down.
1253;I agree with those that say that it is *one of the best movies ever made*.
1254;This is such a great movie.
1255;kubrik2899 saysQuentin Tarantio struck all the right notes when he wrote this fantastic motion picture, which, in my opinion, is the greatest motion picture of all time.
1256;There are lots more, please read the reviews.
1257;This movie shows us what we want, and that it is unatainable.
1258;But at the same time, this movie tells shows us that the dream is bigger and more powerful than the truth.
1259;Great condition, great movie and quick delivery!
1260;Just like Pulp Fiction and Resevior Dogs, True Romance keeps you in your seat the entire movie and offers a great variety of violence and crime.
1261;This two disc version of True Romance is excellent.
1262;i found the bonus info.
1263;, as entertaining as the film itself.
1264;but it was well worth the investment.
1265;I love it when you can pick a scene , and while you choose , the pictures are moving in the little boxes.
1266;The movie itself , is spellbinding.
1267;But it's what happens in the middle of that basic plotline, that the excitement lies.
1268;Excellent dialog , creative action sequences, fantastic actors, nice budget , and enough directorial insight.
1269;to allow Brad Pitt the freedom,to steal his scenes , as Floyd, are the reasons why I love this movie.
1270;it's definately worth the money.
1271;One of most underrated classics of the '90s .
1272;hell, one of the most underrated classics of all time.
1273;Back when Quentin Tarantino could write clever, quotable dialogue that didn't put you to sleep (Death Proof, Inglorious Basterds) this is an unaplogetic guilty pleasure.
1274;Unforgettable characters, funny scene after funny scene balanced with scary confrontations and explosive action.
1275;famous actors took tiny parts shows you that a great script will attract great talent.
1276;by far the best thing Tony Scott's ever done or ever will do.
1277;Just an all around damn good movie with more up and coming stars and power hitters than you can shake a stick at!
1278;I didnt know it was written by Tarantino, which explains why the dialog is so good!This will always be one of my favorite movies .
1279;romance, violence, love, violence, sex, violence, intrigue, plot twists, witty banter.
1280;everything!If you like dark humor (and Elvis) you MUST see this movie!
1281;With Christian Slater, Patricia Arquette, Christopher Walken, Dennis Hopper, Gary Oldman, Brad Pitt and last, but not least, the late James Gandolfini, written by Quentin Tarantino and directed by the late Tony Scott, this is one of the best cult films I have seen.
1282;The scene between Christopher Walken and Dennis Hopper is amazing.
1283;If you love Quintin Tarantino's movies, you will love this.
1284;An action packed ride from beginning to end with wonderful humor to lighten the intensity.
1285;I have seen it three times and still love it.
1286;it's a very good transfer, in fact, I'd bet it's the best this movie is gonna look (at least until the next format and mayebe even not).
1287;Comparing to the old version, this transfer is great.
1288;excellent audio, you have audio stereo and dts.
1289;the more interesting being of course the one by Quentin Tarantino.
1290;it has a few extras on the disc two, very interesting and the movie version is a Director's Cut.
1291;all in all, this is the best edition of this movie so far.
1292;I remember the first time I watched this movie .
1293;"I was actually quite happy about it as I don't particular like his directing style, but I do like his ""writing skills""."
1294;Christian Slater and Patricia Arquette star in this action packed bloody dark comedy, and although they did a pretty good job, I can't give them all the credit.
1295;The supporting cast is outstanding.
1296;He's only in this film briefly but he's great.
1297;And I can't overlook the gorgeous and sweet Patricia Arquette, who is marvelously cast here.
1298;Tony Scott directed and again it's a very slick.
1299;This special edition is terrific with multiple commentaries and an interesting alternate ending.
1300;worthy films of the past ten years is A. i.: Artificial Intelligence.
1301;But after Speilberg took over for the late Kubrick and picked up the film, A. i. became the most interesting collaboration in recent history, and to date is the most unconventional film of Speilberg and the most populist of Kubrick.
1302;true Romance follows Clarence, a comic book store employee with a fascination for Elvis and Kung Fu, and his new bride Alabama, a former call girl who takes pride in only turning three tricks.
1303;With mafiosos on their tall and the police closing in on them, the film climaxes with Taratino's favorite device, the Mexican Stand.
1304;In addition, the principle cast features solid stars like Christian Slater, Rosanna Arquette, Dennis Hopper, Gary Oldman, Val Kilmer, Michael Rappaport and Christopher Walken doing what Christopher Walken does: walk into a movie, spend five minutes on screen and create a moment that no viewer will forget.
1305;the earmarkings of Tarantino are everywhere: the long monologues, the super cool criminals and the references to Kung Fu, Elvis and comic books.
1306;But Tony Scott creates a film from the original script that will be enjoyed by many folks turned off by Tarantino's avaunt gaurde form of directing.
1307;Rather, Scott does with this script what he does with most of his films: he makes a conventional film with a happy ending that most people will understand.
1308;At the very least, this is a lesson in collaboration.
1309;this film has a considerable number of actors who later went on to do bigger and better things.
1310;special note: Gary Oldman is the best part of this movie, he owned his moment.
1311;Say what you will about Quentin Tarantino, he deserves credit for one thing: his work has consistently managed to illuminate a side of American life that most of us can scarcely imagine.
1312;life Tarantino's depiction of life on the other side of the law is, it always makes for some thrilling viewing.
1313;think True Romance, written by Tarantino and directed by Tony Scott, a romantic movie for guys who don't like romantic movies.
1314;industrial decay before moving on to the morally decayed world of Hollywood.
1315;That said, at bottom True Romance is about love, and the wild.
1316;sure, this is a bizarre, unconventional, and subversive love story, but it's a love story just the same, which is a large part of the movie's enduring appeal.
1317;of course, this is also a love story written by Quentin Tarantino, so you can expect to see plenty of wacky characters and twisted happenings, and True Romance doesn't disappoint in this regard.
1318;While it was written before the release of Pulp Fiction made him American cinema's unofficial arbiter of cool, this movie showcases his signature style in all its fast.
1319;Fittingly, Scott directs with a manic intensity and efficiency that keeps things moving along briskly, and with this unrated director's cut (perhaps the best three words in the English language), you get to see the film's ample bloodshed in even more unflinching brutality.
1320;it all starts with the meeting of the aforementioned comic.
1321;pimp (played in hilariously over.
1322;top fashion by a dreadlocked, ebonics.
1323;Througout the movie, blood flows liberally, the best and worst elements of human nature are put on sharp display, and tons of whip.
1324;cop of a father, delivering one of movie history's greatest monologues to a group of assembled mobsters as he reveals his extensive knowledge of Sicilian history and genealogy.
1325;There's Christopher Walken, playing Christopher Walken in a the role of an intense, steely.
1326;There's also Brad Pitt as Clarence's friend's roommate Floyd, an unmotivated stoner who provides a measure of comic relief amid the often.
1327;But through it all, the love between Clarence and Alabama is at the film's center, giving heart to what would otherwise be an exciting but fairly conventional cops.
1328;And that, more than anything, is what elevates this movie above the plain: its creators' willingness to combine disparate elements and genres and come out with something legitimately unique in the process.
1329;Even now, more than a decade after its release, True Romance can easily be proclaimed one of the finest entries in the action.
1330;4 stars as this gritty action film was most intriguing with an all star cast.
1331;Arguably deserving of 5 stars for its entertainment value and star studded cast alone.
1332;fast pace, excellent characters and story line.
1333;James Gandolfini's memorable hit man character is a classic!
1334;Dennis Hopper and Christopher Walken's exchange is magic.
1335;This is an awesome movie well worth a 5 star rating .
1336;If you like Quentin Tarantino and Ridley Scott movies, you'll love True Romance.
1337;You remember it's just a movie, but you still find it amazing!
1338;Many great scenes that you'll never forget.
1339;One of my favorites is the eggplant scene.
1340;I recieved this order right away and it was wrapped for protection and sent in a padded envelope.
1341;It was a gift and I was happy that it was here in time to give!
1342;top violence and mayhem, hysterical comedy, surprizing and delightful cameo appearances.
1343;great, witty, offensive dialogue, splatter.
1344;fest violence and a terrific soundtrack.
1345;and, best of all, 100% schwarzenegger.
1346;free!one of my all time favorite movies.
